ROW_ID,conversion
15032,0.9046793307317147
15033,0.0005342999972038023
15034,0.00022984353372115316
15035,0.0008672263467969949
15036,0.0005019422595029372
15037,0.10190847775765326
15038,5.0457268174176396e-05
15039,0.7080971597110757
15040,0.6962865847523986
15041,0.00010195588310091036
15042,8.595572175731319e-05
15043,1.5448209609930096e-05
15044,0.0002620397576934636
15045,0.45712162071412427
15046,0.9808661113465776
15047,4.5234415547886636e-05
15048,0.7726320445671847
15049,0.0012015734751435268
15050,5.719216559906922e-05
15051,0.9230052219851312
15052,4.5957067093138026e-05
15053,0.7205529614768112
15054,0.9397703368779746
15055,0.0003752321631696735
15056,0.9675230830775629
15057,9.10074734502641e-05
15058,1.2889744143599793e-06
15059,7.459793330908193e-05
15060,3.813740124498107e-05
15061,0.0007479796141878215
15062,0.5439497637925538
15063,0.7570795737650545
15064,0.9721343905245141
15065,0.9627233559667865
15066,0.9963722243716095
15067,0.2813770476103234
15068,0.8428322620381868
15069,0.5818509927837432
15070,0.0001197123052940586
15071,0.9454358236067414
15072,0.26493888619019584
15073,0.00022660023030987708
15074,0.9178473605354653
15075,0.0011664914986566342
15076,0.423923486940734
15077,0.5811167397387178
15078,0.00138914566201742
15079,0.9639120226331751
15080,0.977803359299539
15081,0.9312295234217451
15082,0.001408998172280397
15083,0.018464416842481964
15084,0.00032905027997626125
15085,0.9597231475037798
15086,0.08716252698126804
15087,0.8345863533453217
15088,0.0002757681077060755
15089,0.0004961093097737416
15090,0.5502373611419812
15091,0.7158338586782925
15092,0.001608568967231422
15093,0.8354581791187403
15094,0.9628729921889629
15095,5.613216697242441e-05
15096,0.0007905842382043529
15097,0.15828057660957928
15098,0.15081328024307383
15099,0.9716469186023488
15100,0.9356529960321884
15101,0.6983272397125038
15102,0.00019669469048436556
15103,0.3345713144105997
15104,0.00015517916222348638
15105,0.00011668384797066743
15106,0.9078607036221318
15107,0.004278280652433377
15108,0.9372748798099997
15109,3.3320387914368866e-05
15110,0.930604677379944
15111,0.0015240971038455078
15112,0.5298911682020623
15113,0.5850918401137013
15114,0.0011111830430921385
15115,0.2864788331389721
15116,0.00012713285424054144
15117,0.8458386004894051
15118,0.0013987353848152035
15119,0.9877899973636738
15120,7.203352572648752e-05
15121,0.9244542326730236
15122,0.44756187212826365
15123,4.8295979558704025e-05
15124,2.8564601461762756e-05
15125,0.0011343050146835041
15126,0.034217842925297885
15127,0.00014485770907491396
15128,0.9587412200191475
15129,5.8108804390450373e-05
15130,0.001278332084613691
15131,0.3407253762627151
15132,0.9722501703244574
15133,0.0004613929645305329
15134,0.000521173999584216
15135,6.635597703688671e-05
15136,0.00022885044678425839
15137,0.05536054573128325
15138,0.4304363248182426
15139,0.9738277136468976
15140,0.9142860176253078
15141,0.0008180644063210623
15142,0.000407727112855368
15143,0.839874920200382
15144,0.000127101121367019
15145,9.078789979111007e-05
15146,0.9892205933458726
15147,0.0020561279015103608
15148,0.0002018591559909552
15149,0.7352464535503866
15150,0.00028058911511045235
15151,0.8808481835966244
15152,0.0007727813306118811
15153,0.1807411629590431
15154,0.6580557351119917
15155,0.3272234916370739
15156,0.00062125506018365
15157,0.02682126444753722
15158,0.00044262426109714377
15159,0.0005262959419584162
15160,0.3727664208015717
15161,0.07571674302962952
15162,0.0011794429482627697
15163,0.0012108090469713781
15164,0.7857920100491997
15165,4.225837718413381e-05
15166,0.9730580528297801
15167,0.735324340103966
15168,0.7625436218201405
15169,0.5350152843374109
15170,6.5383392286318495e-06
15171,0.00027516664203744776
15172,0.18674418486430408
15173,0.00013696716265904028
15174,4.8250676678449894e-05
15175,7.200098574039984e-05
15176,9.539408518218784e-05
15177,0.40224416971022053
15178,0.00020886766531247143
15179,0.8884292215152657
15180,0.92522303772444
15181,0.0002734258003170605
15182,0.8209321795944384
15183,0.06865743746622298
15184,0.00019551677578970083
15185,0.000630554336506109
15186,0.00012248899874620284
15187,0.00020427387076090884
15188,0.001153233672797692
15189,0.06504283855258645
15190,0.8518503972563395
15191,0.05928205660034205
15192,1.9972994574660586e-05
15193,0.001848916310348935
15194,1.9788646379027377e-05
15195,6.626131946455916e-05
15196,0.6113753271800387
15197,0.6773229087086451
15198,0.9882634044060783
15199,0.06152301548484332
15200,0.9636469463922614
15201,0.8472234492134495
15202,9.063890390126404e-05
15203,0.6088169896362896
15204,0.9087470350733681
15205,0.00019227862572946585
15206,0.0001525778985401478
15207,0.0011288147371939425
15208,0.20309345136857976
15209,0.5568028001642678
15210,0.001781518907902358
15211,0.10648894047963778
15212,0.9093578709210238
15213,0.5388907843173287
15214,0.0002411901061606513
15215,0.00020425196388199028
15216,0.0001605255434459335
15217,0.2979746760002241
15218,0.8278473393567026
15219,0.307128766436146
15220,0.0003405575702005052
15221,0.9356701119721037
15222,0.34810125179729445
15223,0.6760776363287498
15224,0.0005588158649708847
15225,0.006040704413828569
15226,2.6794793661519583e-05
15227,3.681708356954838e-05
15228,0.9734185829928995
15229,9.194820772960077e-06
15230,0.001527787463747636
15231,0.9429234323901642
15232,0.0021672789073945526
15233,0.9146232467761549
15234,0.0006621767075005893
15235,0.4726743161348692
15236,0.9255607457822984
15237,0.00018446749172581632
15238,0.9606783369666307
15239,0.0008264003509653064
15240,0.9716861715108331
15241,0.0012647162744367122
15242,0.06244220984165613
15243,0.5015573105475811
15244,0.00037051901703140274
15245,0.0004467682241807896
15246,0.0008384565104657212
15247,0.0007548636751260507
15248,0.3979944393103267
15249,0.9560027170208811
15250,0.7372703015715563
15251,0.8838494790310458
15252,0.00026557567218161125
15253,0.247244189572131
15254,0.3079643978257802
15255,0.00011223416413040295
15256,3.2212391258023216e-05
15257,1.9632065251266526e-05
15258,0.757370415991836
15259,0.8527881291343705
15260,0.6405826867590784
15261,0.8695983778671973
15262,0.32735247382703786
15263,0.26805175563403794
15264,0.0001444787779769358
15265,0.0004263282656744028
15266,0.00017833330927293753
15267,5.286241770209447e-05
15268,6.180547425616302e-05
15269,0.928005134482618
15270,0.4554579482366646
15271,0.001532178645165612
15272,0.0005519182676692288
15273,0.0006289680579570858
15274,0.03213027802701203
15275,0.9171836120470114
15276,0.0029593034131870245
15277,0.07731872008359188
15278,0.9643488686996948
15279,0.2666099508157249
15280,0.0004150194411385912
15281,0.74958344835596
15282,0.9041268114018535
15283,0.8622158341819428
15284,0.934752603661018
15285,0.004426361788264645
15286,2.389627614488789e-05
15287,0.0008856394417562953
15288,0.0012332114925993998
15289,0.0016549384820238673
15290,0.32690872318485786
15291,7.539684025530733e-05
15292,0.000565619220979419
15293,0.0006087517679685232
15294,5.310306471062504e-05
15295,0.0007826063599418135
15296,0.0012903892886199021
15297,0.00011723703025831182
15298,4.724732656197842e-05
15299,0.941348818585339
15300,0.33258477352204696
15301,0.9331171701788227
15302,0.00026379592374020286
15303,0.8769313882529589
15304,0.00029669809628137434
15305,0.00011923622067743091
15306,0.0004353770938265348
15307,0.4341837316942716
15308,0.00022615850489820946
15309,0.956759427015197
15310,4.1150497745933734e-05
15311,0.00011356058916899703
15312,0.159187278985651
15313,0.9775077247581008
15314,0.9690488827262912
15315,0.00015511179631574364
15316,0.08002193999196766
15317,0.00032314570079118983
15318,0.00012933481941540187
15319,0.8715768138984866
15320,0.9435678115521402
15321,0.0002880973410057472
15322,0.10942534509998322
15323,7.769507915368428e-05
15324,0.9165917478006057
15325,0.47596807262177093
15326,0.34816439298239177
15327,0.9919090367046418
15328,0.9892273539418335
15329,0.6919868234150233
15330,0.8794812475755218
15331,0.0014665273153432494
15332,0.00028307408973992997
15333,0.7914673098643096
15334,0.0009513861689134401
15335,0.00017092953036663367
15336,0.0642011155347613
15337,0.03715596171124784
15338,0.9741148947427909
15339,0.0004504348562216619
15340,0.960737589302157
15341,0.00026011214118440207
15342,0.8773635528280181
15343,3.6718900377447685e-05
15344,0.9762928858432717
15345,0.9929375154332633
15346,0.0001517403618140483
15347,0.17159503632392836
15348,0.8870096444121714
15349,0.00017853681318511451
15350,0.9892525456401919
15351,0.0017487111288086465
15352,0.0001411072003740124
15353,0.0011981469803644044
15354,0.00011088811004502588
15355,0.6409043575054671
15356,0.00016855098669189513
15357,0.4142447392698251
15358,0.0007168367092868249
15359,0.9614106485583529
15360,0.40162616901885706
15361,6.193855870212974e-05
15362,0.0019368431692547918
15363,0.00010787305365031832
15364,0.5474599625690786
15365,0.00010742693844227242
15366,0.7919711180315242
15367,0.37933724788109946
15368,0.004005685059793479
15369,3.3086087927763725e-05
15370,6.929634103603255e-05
15371,0.00011153130052813572
15372,0.0009473273175592605
15373,0.7177901144239062
15374,0.7555940360757675
15375,2.6908376878423188e-05
15376,0.00012879971601735324
15377,0.0002609538298399833
15378,0.0003401358205821597
15379,0.00012567969675831813
15380,0.4244488886458571
15381,0.0001394497874518311
15382,0.897493765202609
15383,0.2627891893985871
15384,0.00043743129680889664
15385,0.9971046077191772
15386,0.9547615073961747
15387,0.14997881956759904
15388,0.00013935486487749236
15389,7.630029653909604e-05
15390,0.8849793398600669
15391,0.00011281651012268827
15392,0.9819335032334923
15393,0.9743782357186684
15394,0.0005263909751904785
15395,0.8894446711174996
15396,0.8512965740578028
15397,0.00038767844949402395
15398,0.4724949591440309
15399,0.8448728261507055
15400,0.8301512610351912
15401,0.9861366782986943
15402,9.935763685183088e-05
15403,0.0003329030660463225
15404,0.9856937494820989
15405,0.7147394910850275
15406,0.00010204408079172163
15407,0.2616816701443721
15408,0.929353227015192
15409,9.40403318826579e-05
15410,0.0011911649555101562
15411,0.8988186773607824
15412,0.951549063290421
15413,0.5541681369383642
15414,0.00041620925912406976
15415,0.9798962858166009
15416,0.00029185977870961675
15417,0.9491598931451573
15418,0.0001763313359530542
15419,0.9926731142252142
15420,0.9863356712081401
15421,0.0006921330225497396
15422,0.9362617440130574
15423,0.0004585018579423114
15424,0.7376128563671996
15425,0.8792226418201671
15426,0.07060675744987278
15427,0.9851946381063023
15428,0.7569024829278349
15429,4.8178605765439334e-05
15430,0.00024099641308412335
15431,0.00038670421473288325
15432,0.3315294489971977
15433,0.00021659482504938647
15434,0.00023223330225240018
15435,0.00044631972787360246
15436,3.192971813952657e-05
15437,0.9836640221798922
15438,0.0016347769832181702
15439,0.00011774608331464306
15440,0.0024258398332596084
15441,0.7948430800571878
15442,0.17122047216774158
15443,0.8771873147140753
15444,0.6057668939581007
15445,0.020005793361379604
15446,0.4093336065890329
15447,0.0002404665061297327
15448,0.9685626987956988
15449,0.01756310656308504
15450,0.2888674984960524
15451,2.972731902613373e-05
15452,0.6016410629663668
15453,6.068454459438739e-05
15454,0.027948794572484354
15455,0.8299987737320516
15456,0.0004625068072102243
15457,0.00017896093247444624
15458,0.0006157846388232114
15459,0.00030522035869392215
15460,0.6994575488901026
15461,7.718726012213595e-05
15462,0.8137984692386319
15463,0.00016522464422878588
15464,0.00010743215686022141
15465,0.8040444322680049
15466,0.04271912923470634
15467,0.6968816787798133
15468,0.9511330669271136
15469,0.0006913721757142634
15470,0.0022891822933942705
15471,0.0019083603266457885
15472,0.1645690789335256
15473,0.919500769800611
15474,0.0010869672681627185
15475,0.00030332922398249317
15476,6.668783294315952e-05
15477,0.4778437614011096
15478,0.8432135489536857
15479,0.9452160416147929
15480,2.5463667589981858e-05
15481,6.317179088938626e-05
15482,0.3279992621905011
15483,0.9232049382862727
15484,0.00023575903837324
15485,0.00010797583011262311
15486,0.0003611359684065651
15487,0.8461337265189531
15488,5.641409290473784e-05
15489,0.9939389497849199
15490,0.00025275561436181654
15491,0.8504313762974448
15492,0.8656554229314559
15493,0.9856326339351899
15494,0.9567181638045373
15495,0.892565860886579
15496,0.2925197457914541
15497,0.004698562509973757
15498,0.0008059975417576839
15499,0.000724582774409427
15500,0.9630428794727123
15501,7.439801870651053e-05
15502,0.3406035408807988
15503,0.9749673739247241
15504,0.9621458276388055
15505,0.007097769234934948
15506,0.995095108483981
15507,0.3278214825616225
15508,6.308866056553863e-05
15509,0.5130152787146822
15510,0.0001584772206389457
15511,0.8283306221147101
15512,0.00010295874936654363
15513,4.906357952461429e-05
15514,0.8396996454286138
15515,0.9962670499293438
15516,0.7968244348339295
15517,0.05720085671972265
15518,9.969891988749207e-05
15519,0.09689813052954857
15520,0.7829498583302864
15521,0.0019523341382415148
15522,0.47452526511837534
15523,0.0005131447781154469
15524,0.48290743568892613
15525,0.9459962780385874
15526,0.0002787889526882592
15527,2.252128722416937e-05
15528,0.3756155667040529
15529,0.9582627021519443
15530,0.9728133684232059
15531,3.080566672576051e-05
15532,0.7640375562174594
15533,0.8652276960855886
15534,0.00010042283616280376
15535,0.0002611810129542775
15536,0.2092085403917646
15537,0.9833643415157913
15538,0.6618871592998499
15539,0.0009015422097902148
15540,0.00627384267663685
15541,0.00010996594854605536
15542,0.8925369522238462
15543,0.0003665479895795553
15544,3.710077945144257e-05
15545,0.9684947937541288
15546,1.503281478660925e-05
15547,0.7349219945059042
15548,0.9091932321913859
15549,0.00015424915658290974
15550,0.9502508760981164
15551,2.964404797187414e-05
15552,0.00026418117021444616
15553,0.556234571474845
15554,4.8934039432317386e-05
15555,0.8539583676271487
15556,3.898694787660853e-05
15557,3.958775660928195e-05
15558,0.9338011717437964
15559,0.8372804183052623
15560,0.00010661162980695481
15561,8.128556077679096e-05
15562,0.00014217155061563123
15563,0.9855661139495598
15564,0.00023692914444409368
15565,0.0007023075227916758
15566,0.877416968801584
15567,0.0010850811366375757
15568,0.00018042739887441807
15569,0.9452780707537702
15570,0.44109565237677173
15571,0.20691589551942102
15572,0.000412935425536031
15573,3.1991777973999965e-05
15574,0.0003581442381554732
15575,9.821854945768602e-05
15576,0.0005490733124663823
15577,0.6777068550817446
15578,0.0002850301761358993
15579,0.9758595048476183
15580,0.7346400394878635
15581,0.9437459825886733
15582,0.12560534957824152
15583,4.522321397289265e-05
15584,0.0017794048368103825
15585,0.9230322977430273
15586,0.9379969375712948
15587,2.5186187744366375e-05
15588,0.0002674795589643352
15589,0.37122039792999406
15590,4.57239494656023e-05
15591,0.964305424049526
15592,0.00013775310216504195
15593,0.0005929470497602387
15594,0.0002925889217055956
15595,0.0013741571086109024
15596,0.9765613887394851
15597,5.98998210311225e-05
15598,0.8639083721973315
15599,0.2699727423661727
15600,0.0004624801599942317
15601,0.001348466708965935
15602,0.2881375568514928
15603,5.622152696503609e-05
15604,0.6714127100098998
15605,0.004003433868155043
15606,0.9121892087287877
15607,0.00010602496452011533
15608,0.1453504340711573
15609,0.9921380099498657
15610,0.8582585195096055
15611,0.02788474021766553
15612,0.8157076102401001
15613,0.027900717330707276
15614,0.0001678797619827238
15615,0.9525373819687994
15616,0.8690389793852221
15617,0.984402431287866
15618,0.00017806423790947586
15619,1.2743627433112366e-05
15620,1.736646820543954e-05
15621,0.8276524097647275
15622,0.8261575260054028
15623,0.1436414197659303
15624,0.33241454628269235
15625,0.9818381969139953
15626,0.0002468614203019675
15627,0.9399357488376053
15628,0.935826035230215
15629,0.5969602733712669
15630,0.05762813607931283
15631,0.0001935393039244801
15632,0.001147768891644303
15633,0.6876986666474074
15634,0.00011165504437726761
15635,0.9285755640219582
15636,0.9845133519411559
15637,0.455652870641469
15638,6.0761825281031844e-05
15639,0.9775886001788602
15640,0.9683088322156167
15641,0.33786189818581236
15642,0.015335127480434745
15643,0.00013826824208459048
15644,0.00024658406921364853
15645,0.0003983767680612529
15646,0.2752822396694702
15647,1.3495282652814095e-05
15648,0.8805209288030779
15649,0.4089222303566088
15650,0.11260748761371075
15651,0.0005807030204268477
15652,6.052393824585715e-05
15653,0.00022905930789459455
15654,0.9394856937975341
15655,0.9129553242872717
15656,0.29948414840155224
15657,2.3518022490029727e-05
15658,0.9805854803547623
15659,0.9395409493788207
15660,0.00089604108609681
15661,0.41073444432170664
15662,0.0010205577652665618
15663,0.7370698882497997
15664,0.9829356214450775
15665,0.00012354561383815793
15666,0.9655399360141094
15667,0.00012159173881000533
15668,0.0003316924907622958
15669,0.7275853165424497
15670,0.0003135943233724795
15671,0.0005124000553157077
15672,0.0020021284840207616
15673,0.000198689312803954
15674,0.00041966325641230884
15675,0.9847191240325343
15676,0.0006033843127993649
15677,0.9552728160498484
15678,0.0001310756078881696
15679,0.00031799527024769624
15680,0.00026790524648208683
15681,0.9820981699891113
15682,0.9794966687063471
15683,0.9565507820504152
15684,0.4650434006091943
15685,0.819948857732233
15686,0.14487548255351843
15687,6.807783161780944e-05
15688,0.9695900849506164
15689,0.3171104022203827
15690,0.9926386875179382
15691,0.0006755741079587519
15692,0.9064874319305646
15693,0.0006920943190144956
15694,0.37218866683879115
15695,0.0002681694079642473
15696,0.00013383414586115323
15697,7.563219370033452e-06
15698,0.9556264917121401
15699,0.976747997834341
15700,0.004640442246999843
15701,0.07070384622644287
15702,0.28506370552153754
15703,0.0010120107867218
15704,7.33554291403778e-05
15705,0.4407809532195568
15706,0.9683344125271159
15707,0.00037613438833716497
15708,0.7203815729198287
15709,1.5186950100039696e-05
15710,2.280395960918982e-05
15711,0.00032246097220467245
15712,0.0006534842820515368
15713,0.893064330046175
15714,0.9896104033254047
15715,0.0015727023834508367
15716,0.004136151560407342
15717,0.7699045507982442
15718,0.5535733754485944
15719,8.910294312051802e-05
15720,0.0007552440035393844
15721,0.697640127811394
15722,0.11877841892484835
15723,0.0002304600486593322
15724,0.9725949050734953
15725,0.0017379660020238597
15726,0.018380939416545818
15727,0.9923510143457326
15728,0.0003483934724034754
15729,0.14499622312896376
15730,0.9904618050344228
15731,0.00018776829884635385
15732,0.0008099796764957247
15733,4.899261550251932e-05
15734,0.00012050305870304623
15735,0.0002748982401962609
15736,0.0013841431246596966
15737,0.0008881650978242018
15738,0.8060279605980963
15739,0.00017146370921903775
15740,0.7263602855159618
15741,0.11155198340451399
15742,0.9607412579909099
15743,0.00017344037207046346
15744,0.9666957165565229
15745,0.06207502594355546
15746,0.914707321047902
15747,0.00028454832302240594
15748,0.8009815724057155
15749,0.000992869812319397
15750,0.9792935160876103
15751,0.44688205319551455
15752,0.9904831074813863
15753,9.064153038293442e-06
15754,0.9036695971885144
15755,0.002365376492294975
15756,0.0047047958270835235
15757,0.44914793099683437
15758,0.5456595635819007
15759,0.959464419024594
15760,0.7912947233857969
15761,9.487483266920988e-05
15762,0.1954179422470786
15763,0.00016419316277536313
15764,0.9177948520821042
15765,0.839558505037321
15766,0.9253031395038983
15767,0.40845519768639155
15768,0.8740574349191097
15769,0.004214238052014727
15770,0.0007802807136507238
15771,0.9151875919418165
15772,0.007860115706264515
15773,0.8260661202972432
15774,0.0008803578793963342
15775,0.0007941390031938099
15776,0.20886601941342198
15777,0.9871921755651815
15778,2.8491059185453548e-05
15779,0.5464906485820329
15780,0.2723230698506158
15781,0.22032622429111964
15782,0.988223449383759
15783,0.0004621720755686407
15784,0.6926498788780531
15785,0.9123303246027378
15786,0.25060885867843324
15787,4.038890810764263e-05
15788,0.9428343394714662
15789,0.6221958235885977
15790,0.0007102435899171212
15791,0.9827913703340724
15792,0.00012951572404586287
15793,0.0012164931507009711
15794,0.0003313308772461301
15795,0.6943008733047783
15796,0.00046765015468930413
15797,0.0008687851280014484
15798,0.7916192831017462
15799,0.00030572150099848956
15800,0.13255544109102074
15801,0.9272319473255557
15802,0.0006254988144221982
15803,0.085996304322473
15804,0.0002781549980968176
15805,0.0013692320264816582
15806,0.00023861157721019778
15807,4.6703522112187126e-05
15808,0.0008768408151262775
15809,0.0005153806962801704
15810,0.001423427425290948
15811,0.42189549717203473
15812,0.00020467102507933162
15813,0.9355704845589989
15814,0.00010549894721637714
15815,0.1704026654911535
15816,0.001017423357415976
15817,0.9026262263717592
15818,0.9071982945640931
15819,0.0004000214296997944
15820,0.00022054516692926126
15821,0.2974070269769135
15822,0.9370713156213656
15823,0.00031347036031554974
15824,0.00017349513481638578
15825,9.410911961745361e-05
15826,0.0001212957446991534
15827,3.658735586618144e-05
15828,0.000371047684346922
15829,0.8918615727199807
15830,0.027343980752641835
15831,0.9630727174002721
15832,0.39666687064840767
15833,0.0431037352688329
15834,0.7379908453018591
15835,0.7088704381829138
15836,0.22604138883216002
15837,0.9681516802171777
15838,0.5532988016437873
15839,0.00017453671900351293
15840,0.6255665729876146
15841,6.78098410989187e-05
15842,0.0013698952068658377
15843,0.0001590113718773581
15844,0.5021358051657785
15845,0.000359941540312544
15846,8.698923430599484e-05
15847,0.22001622232761614
15848,0.9937972522760207
15849,0.8760907944036755
15850,0.9466311755350907
15851,0.0008343838194102915
15852,0.0004190666868635569
15853,0.1294471485219138
15854,0.0014533448702096395
15855,0.9262095025253594
15856,0.0001677753441428259
15857,1.656566007335227e-05
15858,0.2055243304232107
15859,0.0024199131430005494
15860,0.05242516654655921
15861,0.0007100869495823258
15862,0.00013856815028905406
15863,0.9141198524795062
15864,0.0002130479127055322
15865,0.00013140876217093535
15866,0.5227505508697751
15867,4.690259778391576e-05
15868,0.00013133933822148626
15869,0.7219004089634685
15870,0.4205108997496997
15871,0.06784103467755925
15872,0.0012290442208956406
15873,2.0652745625063006e-05
15874,0.9672519867522044
15875,9.293276465437528e-05
15876,0.9763896343413658
15877,0.00012975159692524916
15878,6.821635777591043e-05
15879,0.6114597401801947
15880,0.976612350875017
15881,0.000615151164339644
15882,2.9542350155913372e-05
15883,7.151451951411312e-05
15884,0.9845435347767357
15885,0.7332180027311579
15886,8.483254346233063e-05
15887,0.2991941340921573
15888,0.00019276551061786897
15889,0.0010232866456408763
15890,0.8678993267874037
15891,0.7829642562899295
15892,0.9754273517780317
15893,0.9634581481572426
15894,5.148466699339268e-06
15895,0.9795299311177065
15896,0.5394668992123751
15897,4.1837681238381494e-05
15898,0.9809095398704563
15899,0.765597235318818
15900,0.01098832836198921
15901,0.1612223192075978
15902,0.5759148930236452
15903,0.0007870505293633587
15904,0.0009373980030844274
15905,0.9870010140623849
15906,0.9003310411098188
15907,0.0008431727333467127
15908,0.00011695367478763136
15909,0.392552489847315
15910,0.0002884342156605606
15911,0.00016569852896054958
15912,0.00023570019806048526
15913,0.21312921642594285
15914,0.0694793502587773
15915,0.5227571016434741
15916,0.0013343641178871367
15917,6.356177753900678e-05
15918,0.9322430414663297
15919,0.0001674968503686898
15920,0.04616389480304181
15921,0.0004125195316244109
15922,0.0005057210985084197
15923,0.0010396817808123364
15924,0.00111134289830622
15925,0.0005082862701028141
15926,0.21527162042378475
15927,0.6276092525482142
15928,0.3938217389458048
15929,0.0001288483581329559
15930,0.9814071870196762
15931,0.00023328752911849467
15932,0.22409937388889722
15933,0.7317149477743066
15934,0.9336648696334475
15935,0.0005686265876053085
15936,0.6430832148785981
15937,0.7996994886686791
15938,0.9407675910822831
15939,0.04713276088361093
15940,0.00026409913291742854
15941,0.28155528372341426
15942,0.9903398958667892
15943,0.00023163506249619157
15944,0.9806551963015052
15945,0.6861276107744602
15946,5.2552078120615975e-05
15947,0.9378872162574402
15948,0.4997481302442963
15949,0.00030838421698677065
15950,0.0002780354006298461
15951,0.0005138912999253526
15952,0.9875873749955529
15953,0.0004937099284872517
15954,0.9295333989255705
15955,0.0005815513436620475
15956,0.00014073071056547957
15957,0.6714624572380291
15958,0.1155163517971432
15959,0.7926872685569545
15960,0.22241294850848967
15961,0.9768793798948845
15962,0.938287115015502
15963,3.877322387902161e-05
15964,0.014135945671634472
15965,0.22592362299808358
15966,2.2311650895353644e-05
15967,0.5352107743989778
15968,0.00014614146224296143
15969,0.9585929745706446
15970,6.137391658175109e-05
15971,0.00011294095041491364
15972,0.05822222939240784
15973,0.0001931363568417844
15974,4.6105957059897885e-05
15975,0.204372884960495
15976,0.13050806161553297
15977,0.9739160500088079
15978,0.9752600995998119
15979,6.995336211490075e-05
15980,0.00030627249727335727
15981,0.0029513069364466215
15982,0.35668999676192076
15983,0.9929287023958597
15984,0.0005552033339991019
15985,0.0007743618718697897
15986,0.23315516884898083
15987,0.0004689586165911028
15988,0.00017186333136129142
15989,0.9210147095668484
15990,0.9782531623470299
15991,0.9742352828908224
15992,0.3227937429833776
15993,0.9041200374825056
15994,6.460853624269604e-05
15995,0.5366082823245478
15996,0.9857233068433164
15997,0.9957777103377174
15998,0.9261749444672034
15999,4.6109519217003974e-05
16000,0.00010103908523375387
16001,0.0004130137143988583
16002,0.598038102088348
16003,0.2490790785638284
16004,0.15617920450000516
16005,0.3077924295268108
16006,0.8482099467039743
16007,0.00015299554677970613
16008,0.9399578718409638
16009,0.5688036270631714
16010,0.00014721669527449762
16011,0.00018652855200868888
16012,0.5927151049873551
16013,0.0001040136040202306
16014,0.6482237909575085
16015,2.118882259280442e-05
16016,0.6449730673615526
16017,0.6427035483292345
16018,0.8440892171954768
16019,0.37179727488520087
16020,0.9252106200528049
16021,0.8222966133017451
16022,0.48637821698110767
16023,0.38625589588767667
16024,0.3225565698472681
16025,0.055834630183952474
16026,0.7914228409315094
16027,0.0006036778670707381
16028,0.00020912022830611328
16029,0.7913033416070552
16030,0.00018890398052728505
16031,0.004589092279704237
16032,0.0006197895084627566
16033,0.0009773167092241785
16034,0.41183445799875856
16035,0.0004379442541495046
16036,0.0005441669105471613
16037,0.0005542108462238512
16038,1.3945195344199237e-05
16039,7.557502640395295e-05
16040,0.7181190262229592
16041,0.00027094515754184245
16042,6.364585358814216e-05
16043,0.0020647623610676492
16044,0.4120459139637002
16045,0.0003627369143011466
16046,0.00043740898798331086
16047,0.32561745449110435
16048,0.00038615279416479877
16049,0.06509863515926698
16050,0.0003637578632143108
16051,0.00010327633926428624
16052,0.00024327633476770518
16053,0.0783949646398203
16054,0.07074031508426479
16055,0.00014526004768392254
16056,0.03151413832586287
16057,2.730845520539468e-05
16058,0.8776156793797453
16059,0.01430940214611053
16060,0.002192696173296393
16061,0.7814617460044369
16062,0.16090706132763807
16063,0.00032043219933228803
16064,0.00018526182754017334
16065,0.015727681820541534
16066,0.9703116952704803
16067,0.9863944708749353
16068,0.002771058185157609
16069,0.00023847040139456617
16070,5.516117062465759e-05
16071,0.857111096647078
16072,0.0007798954553212338
16073,0.9912330254118944
16074,0.4610053917710233
16075,0.9359890587840286
16076,0.00014589519324032448
16077,0.000555148009201102
16078,0.99358596665972
16079,0.0008188208908204052
16080,0.08755775012668762
16081,0.00018358865035259504
16082,0.8855616013866825
16083,0.0005570236325767859
16084,0.4179975974014769
16085,9.805626385427939e-05
16086,3.2213727288750184e-05
16087,0.9126835760488979
16088,0.5481632550770912
16089,0.1920652197378429
16090,0.001972733242093961
16091,0.0008069757729394454
16092,0.0006522774482511222
16093,0.0012327557405044948
16094,2.7667445727218133e-05
16095,8.457261665217853e-05
16096,0.00023960778605499946
16097,0.07548032478051621
16098,1.6478504185390703e-05
16099,0.0001960743653794438
16100,0.82834615543603
16101,0.699928165327087
16102,0.9728855492396917
16103,0.0005569996268360175
16104,0.839160938593267
16105,0.00013252044176586086
16106,0.00039124185888409564
16107,0.8583852181014915
16108,0.8366514344717991
16109,4.906388750956818e-05
16110,0.00030239700056709226
16111,3.2590873853448584e-05
16112,0.9272426459771755
16113,3.459778589341627e-05
16114,0.15225856977075145
16115,0.0002258187170834392
16116,0.00020897541349188938
16117,0.00012694569622758245
16118,0.695100909749242
16119,0.00010843040630562087
16120,0.5089606368125701
16121,0.00047445669787161445
16122,0.0013262011485187424
16123,0.0009118660177509907
16124,0.0005887996196863974
16125,0.0012935732284021944
16126,0.11553241751537197
16127,0.000916586208478668
16128,0.9463537298142247
16129,0.628591460868326
16130,0.30805814688733135
16131,0.001667010482351288
16132,0.9847480637947383
16133,0.3416840984466374
16134,0.972155758546716
16135,0.5514207630087586
16136,0.0002111369181596901
16137,0.07976105102609225
16138,0.9540151322631113
16139,0.31666533987506723
16140,0.00013672731083354302
16141,0.0019210533066184477
16142,0.002729066853435798
16143,0.0001992490224763975
16144,0.5436349981941084
16145,0.00014801922536848762
16146,0.9155684278604063
